timestamp,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,label
1913,-2,-7,-10,0,-5,0,1,2,Freeze
1915,0,-4,-13,-10,-1,-1,0,0,Freeze
1934,0,2,4,-12,-4,-4,-1,0,Freeze
1935,-3,1,1,6,1,-1,-2,-2,Freeze
1937,1,-1,-11,-3,-4,-3,-4,-1,Freeze
1940,1,-3,1,5,-5,-5,-6,-2,Freeze
1948,-4,-4,-7,-6,1,1,0,-2,Freeze
1949,-2,1,7,-3,-4,-6,-4,-3,Freeze
1951,-5,-3,4,6,-3,-2,-1,-4,Freeze
1952,-1,0,-8,-8,0,0,-2,-2,Freeze
1971,1,-1,-5,-1,-2,0,1,0,Freeze
1973,-1,-3,0,15,-1,-2,-1,-2,Freeze
1976,-2,0,2,-4,-1,-3,-2,-2,Freeze
1977,3,5,2,-11,-1,2,1,0,Freeze
